PreSens Measurement Studio 2,3.0.3.1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
12/18/2021,10:40:58,8,default,871040230,OXY_CH8,0.107,min,263.971,μmol/L,Humid,23.192,deg,130901,µV,11.448,°C,992,hPa,35,pmil,0,55.58,deg,20,°C,100,%a.s.,22.35,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,29.05,0,47.3,234306.84,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180509-025,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:40:59,8,default,871040230,OXY_CH8,0.117,min,264.016,μmol/L,Humid,23.19,deg,130836,µV,11.448,°C,992,hPa,35,pmil,0,55.58,deg,20,°C,100,%a.s.,22.35,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,29.05,0,47.3,234236.22,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180509-025,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:41:00,8,default,871040230,OXY_CH8,0.134,min,264.046,μmol/L,Humid,23.191,deg,130802,µV,11.442,°C,992,hPa,35,pmil,0,55.58,deg,20,°C,100,%a.s.,22.35,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,29.05,0,47.3,234183.21,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180509-025,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:41:01,8,default,871040230,OXY_CH8,0.151,min,264.046,μmol/L,Humid,23.191,deg,130792,µV,11.442,°C,992,hPa,35,pmil,0,55.58,deg,20,°C,100,%a.s.,22.35,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,29.05,0,47.3,234167.48,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180509-025,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:41:02,8,default,871040230,OXY_CH8,0.167,min,264.076,μmol/L,Humid,23.192,deg,130783,µV,11.436,°C,992,hPa,35,pmil,0,55.58,deg,20,°C,100,%a.s.,22.35,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,29.05,0,47.3,234149.33,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180509-025,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:41:03,8,default,871040230,OXY_CH8,0.184,min,264.09,μmol/L,Humid,23.189,deg,130762,µV,11.442,°C,992,hPa,35,pmil,0,55.58,deg,20,°C,100,%a.s.,22.35,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,29.05,0,47.3,234150.06,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180509-025,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:41:04,8,default,871040230,OXY_CH8,0.201,min,264.142,μmol/L,Humid,23.189,deg,130739,µV,11.436,°C,992,hPa,35,pmil,0,55.58,deg,20,°C,100,%a.s.,22.35,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,29.05,0,47.3,234138.11,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180509-025,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:41:05,8,default,871040230,OXY_CH8,0.218,min,264.06,μmol/L,Humid,23.188,deg,130728,µV,11.448,°C,992,hPa,35,pmil,0,55.58,deg,20,°C,100,%a.s.,22.35,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,29.05,0,47.3,234138.39,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180509-025,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:41:06,8,default,871040230,OXY_CH8,0.234,min,264.29,μmol/L,Humid,23.18,deg,130713,µV,11.442,°C,992,hPa,35,pmil,0,55.58,deg,20,°C,100,%a.s.,22.35,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,29.05,0,47.3,234131.36,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180509-025,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:41:07,8,default,871040230,OXY_CH8,0.25,min,264.238,μmol/L,Humid,23.18,deg,130701,µV,11.448,°C,992,hPa,35,pmil,0,55.58,deg,20,°C,100,%a.s.,22.35,deg,20,°C,962,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,29.05,0,47.3,234131.11,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180509-025,9/13/2019 10:46,0000-00,0,no battery,V
