PreSens Measurement Studio 2,3.0.3.1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
12/18/2021,10:40:52,4,default,109596747,OXY_CH4,0,min,252.258,μmol/L,Humid,22.834,deg,136226,µV,13.677,°C,992,hPa,35,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.85,0,43.3,257151.6,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-002,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:40:53,4,default,109596747,OXY_CH4,0.017,min,252.22,μmol/L,Humid,22.838,deg,135977,µV,13.671,°C,992,hPa,35,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.85,0,43.3,257111.46,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-002,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:40:54,4,default,109596747,OXY_CH4,0.034,min,252.242,μmol/L,Humid,22.837,deg,135946,µV,13.671,°C,992,hPa,35,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.85,0,43.3,257071.01,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-002,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:40:55,4,default,109596747,OXY_CH4,0.051,min,252.216,μmol/L,Humid,22.836,deg,135938,µV,13.677,°C,992,hPa,35,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.85,0,43.3,257056.58,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-002,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:40:56,4,default,109596747,OXY_CH4,0.067,min,252.258,μmol/L,Humid,22.834,deg,135902,µV,13.677,°C,992,hPa,35,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.85,0,43.3,257038.43,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-002,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:40:57,4,default,109596747,OXY_CH4,0.084,min,252.254,μmol/L,Humid,22.832,deg,135885,µV,13.683,°C,992,hPa,35,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.85,0,43.3,257021.49,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-002,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:40:58,4,default,109596747,OXY_CH4,0.101,min,252.211,μmol/L,Humid,22.834,deg,135869,µV,13.683,°C,992,hPa,35,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.85,0,43.3,257029.54,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-002,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:40:59,4,default,109596747,OXY_CH4,0.117,min,252.232,μmol/L,Humid,22.833,deg,135876,µV,13.683,°C,992,hPa,35,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.85,0,43.3,257026.66,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-002,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:41:00,4,default,109596747,OXY_CH4,0.134,min,252.185,μmol/L,Humid,22.833,deg,135897,µV,13.69,°C,992,hPa,35,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.85,0,43.3,257025.39,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-002,9/13/2019 10:46,0000-00,0,no battery,V
12/18/2021,10:41:01,4,default,109596747,OXY_CH4,0.151,min,252.207,μmol/L,Humid,22.832,deg,135885,µV,13.69,°C,992,hPa,35,pmil,0,55.62,deg,20,°C,100,%a.s.,22.19,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,31.85,0,43.3,257024.86,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-002,9/13/2019 10:46,0000-00,0,no battery,V
